/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_28_848.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_28_848.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_28_848.jpg, 0, 1, 0, 30.18996
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_28_948.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_28_948.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_28_948.jpg, 0, 1, 0, 30.19021
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_061.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_061.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_061.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_179.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_179.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_179.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_295.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_295.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_295.jpg, 0.151572, 1, 0, 30.18343
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_411.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_411.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_411.jpg, 0.009344816, 1, 0, 30.19049
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_516.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_516.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_516.jpg, 0, 1, 0, 30.19014
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_630.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_630.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_630.jpg, 0, 1, 0, 30.19025
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_747.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_747.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_747.jpg, 0, 1, 0, 30.19033
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_853.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_853.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_853.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_29_953.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_29_953.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_29_953.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_062.jpg, 0, 1, 0, 30.19027
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_175.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_175.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_175.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_280.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_280.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_280.jpg, 0.02756703, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_380.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_380.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_380.jpg, 0, 1, 0, 30.19021
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_496.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_613.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_613.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_613.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_713.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_713.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_713.jpg, 0.02362812, 1, 0, 30.19018
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_829.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_829.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_829.jpg, 0.4251029, 1, 0, 30.15265
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_30_947.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_30_947.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_30_947.jpg, 0.07102489, 1, 0, 30.19146
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_062.jpg, 0, 1, 0, 30.18973
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_163.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_163.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_163.jpg, 0, 1, 0, 30.19025
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_267.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_267.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_267.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_382.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_382.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_382.jpg, -0.2739991, 1, 0, 30.17013
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_496.jpg, -0.1791297, 1, 0, 30.19034
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_597.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_597.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_597.jpg, 0.04976714, 1, 0, 30.18663
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_712.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_712.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_712.jpg, 0.1140808, 1, 0, 30.18709
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_831.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_831.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_831.jpg, 0, 1, 0, 30.19019
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_31_945.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_31_945.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_31_945.jpg, 0, 1, 0, 30.19025
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_062.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_062.jpg, 0.2247448, 1, 0, 30.17662
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_179.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_179.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_179.jpg, 0.1810141, 1, 0, 30.19003
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_279.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_279.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_279.jpg, 0, 1, 0, 30.18889
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_396.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_396.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_396.jpg, 0, 1, 0, 30.19022
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_512.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_512.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_512.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_631.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_631.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_631.jpg, -0.087111, 1, 0, 30.18992
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_735.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_735.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_735.jpg, 0, 1, 0, 30.19017
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_844.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_844.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_844.jpg, 0.09862518, 1, 0, 30.18722
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_32_947.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_32_947.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_32_947.jpg, 0.1016636, 1, 0, 30.19009
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_051.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_051.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_051.jpg, 0, 1, 0, 30.19003
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_153.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_153.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_153.jpg, -0.1220727, 1, 0, 30.18521
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_261.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_261.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_261.jpg, 0, 1, 0, 30.19032
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_380.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_380.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_380.jpg, 0, 1, 0, 30.19032
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_496.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_496.jpg, 0, 1, 0, 30.19032
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_612.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_612.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_612.jpg, 0, 1, 0, 30.19032
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_730.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_730.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_730.jpg, 0, 1, 0, 30.19033
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_845.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_845.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_845.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_33_962.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_33_962.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_33_962.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_064.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_064.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_064.jpg, 0, 1, 0, 30.19037
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_168.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_168.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_168.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_294.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_294.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_294.jpg, 0, 1, 0, 30.1904
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_394.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_394.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_394.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_514.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_514.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_514.jpg, 0.2023948, 1, 0, 30.17926
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_629.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_629.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_629.jpg, 0, 1, 0, 30.19017
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_745.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_745.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_745.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_862.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_862.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_862.jpg, 0.0807538, 1, 0, 30.18887
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_34_964.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_34_964.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_34_964.jpg, 0.209346, 1, 0, 30.18502
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_079.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_079.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_079.jpg, 0, 1, 0, 30.18984
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_195.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_195.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_195.jpg, 0, 1, 0, 30.19027
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_312.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_312.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_312.jpg, 0, 1, 0, 30.19032
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_414.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_414.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_414.jpg, 0, 1, 0, 30.19033
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_518.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_518.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_518.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_619.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_619.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_619.jpg, 0, 1, 0, 30.19041
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_720.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_720.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_720.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_845.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_845.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_845.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_35_962.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_35_962.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_35_962.jpg, 0, 1, 0, 30.19033
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_063.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_063.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_063.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_169.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_169.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_169.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_270.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_270.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_270.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_394.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_394.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_394.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_512.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_512.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_512.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_632.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_632.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_632.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_745.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_745.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_745.jpg, 0, 1, 0, 30.19027
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_863.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_863.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_863.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_36_980.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_36_980.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_36_980.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_094.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_094.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_094.jpg, 0.05055606, 1, 0, 30.1904
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_210.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_210.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_210.jpg, 0, 1, 0, 30.19019
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_313.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_313.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_313.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_430.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_430.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_430.jpg, 0, 1, 0, 30.19028
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_545.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_545.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_545.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_645.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_645.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_645.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_746.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_746.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_746.jpg, 0.18513, 1, 0, 30.18094
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_861.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_861.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_861.jpg, 0, 1, 0, 30.19021
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_37_979.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_37_979.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_37_979.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_095.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_095.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_095.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_212.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_212.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_212.jpg, 0, 1, 0, 30.19018
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_321.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_321.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_321.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_444.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_444.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_444.jpg, 0.148707, 1, 0, 30.1848
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_560.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_560.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_560.jpg, 0, 1, 0, 30.19031
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_663.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_663.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_663.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_779.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_779.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_779.jpg, 0, 1, 0, 30.1903
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_895.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_895.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_895.jpg, 0, 1, 0, 30.19029
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_37_38_996.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_37_38_996.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_37_38_996.jpg, 0, 1, 0, 30.19031
